0,0.0234199,0.0534773,-0.0537827,-0.0352787,-0.0399912,-0.0672595,-0.0639222,-0.0426808,-0.039756,-0.0255967,-0.00740105,0.0213757,0.0158202,0.0211938,0.0503975,0.0800002,0.105868,0.0715084,0.0969142,0.128424,0.00415682,0.00832854,0.00579118,-0.0206291,-0.0057394,-0.0306,-0.0452065,-0.0155257,-0.066228,-0.0313996,-0.00585946,0.0169728,0.0444012,0.0677303,0.0959157,0.130466,0.136483,0.157988,0.196528,0.173915,0.120169,0.159721,0.143417,0.105237,0.129895,0.164283,0.183556,0.10714,0.101677,0.127354,0.131121,0.0476958,0.0741797,0.107872,0.127644,0.0991894,0.111139,0.126645,0.139329,0.160234,0.191596,0.19123,0.227053,0.21036,0.246263,0.281769,0.316317,0.261166,0.287993,0.301313,0.333161,0.363469,0.398698,0.343092,0.385342,0.424174,0.425722,0.485138,0.540141,0.499876,0.49036,0.365691,0.334069,0.403151,0.460026,0.363891,0.426724,0.477883,0.451541,0.41063,0.488803,0.570131,0.658343,0.72397,0.825387,0.939396,0.965157,1.01463,1.08901,1.11971
0,-0.0493222,-0.168926,-0.163251,-0.162195,-0.139535,-0.135879,-0.113074,-0.097661,-0.147059,-0.122293,-0.101928,-0.0781478,-0.0648709,-0.0767406,-0.102318,-0.0839117,-0.0698606,-0.051801,-0.0447621,-0.0252615,-0.00628019,0.0151965,0.0296756,0.0426932,0.0648616,0.000456705,-0.0177322,0.012237,0.0401299,0.0638942,0.0826,0.100759,0.12946,0.126462,0.153023,0.156996,0.177261,0.181225,0.199913,0.215919,0.227423,0.189128,0.203399,0.215727,0.228246,0.242953,0.24874,0.260414,0.270699,0.282213,0.256605,0.263956,0.262297,0.184905,0.083272,0.0761633,0.0762068,0.0825614,0.0428219,0.0189681,0.0413094,0.0630427,0.0152819,0.0340051,0.0639658,0.0771861,0.105474,0.0240723,0.0718723,0.0760166,0.0568917,0.115643,0.165464,0.192976,0.246749,0.309116,0.199193,0.201789,0.2098,0.192715,0.109709,0.155685,-0.03317,-0.101915,-0.059463,-0.00815767,0.0150804,0.0808595,0.130225,0.133901,0.160165,0.202318,0.0352759,0.0346194,0.0352957,0.0353208,0.0334644,0.0334745,0.0334778,0.0334811
0,0.0239695,0.0036054,0.0351065,0.0628768,0.0936385,0.118992,0.136591,0.16798,0.13239,0.0925303,0.068937,0.0849482,0.0764648,0.0770815,0.0983652,0.115585,0.127358,0.0480468,0.066027,0.0981596,0.0980548,0.11815,0.146043,0.176248,0.167424,0.195894,0.224882,0.218267,0.221232,0.220504,0.229992,0.248933,0.245231,0.24054,0.216527,0.172812,0.186304,0.159106,0.125775,0.134323,0.143645,0.151509,0.125317,0.120393,0.111813,0.124045,0.123,0.102886,0.101982,0.113907,0.12592,0.0979532,0.113749,0.0950718,0.10064,0.105026,0.112953,0.118293,0.127049,0.127232,0.138819,0.134575,0.143148,0.151253,0.157753,0.139693,0.132664,0.125491,0.125899,0.126281,0.126018,0.126146,0.126109,0.126141,0.12615,0.126121,0.126138,0.126144,0.126092,0.126105,0.126118,0.126132,0.126145,0.126157,0.12617,0.126183,0.126195,0.126208,0.126221,0.126233,0.126246,0.126258,0.126271,0.126284,0.126296,0.126309,0.126322,0.126334,0.126347,0.126359
0,0.0298604,0.0391196,0.0700409,0.0980207,0.12527,0.156753,0.175947,0.17364,0.171581,0.157257,0.141848,0.166159,0.159085,0.160685,0.194218,0.185531,0.212199,0.243927,0.270307,0.283282,0.259819,0.275658,0.282599,0.313642,0.312331,0.343122,0.374556,0.386227,0.347717,0.370397,0.380963,0.338691,0.345637,0.349888,0.33306,0.335293,0.340243,0.36091,0.385122,0.332478,0.351135,0.359068,0.364439,0.338763,0.240801,0.277743,0.30742,0.327568,0.261902,0.282389,0.284373,0.303264,0.317109,0.3434,0.0647507,0.0369504,-0.0520079,-0.0420469,-0.0309201,-0.0265661,-0.0143675,0.000555338,-0.0129448,0.0101473,0.0122614,0.0301625,0.0472616,0.0634765,0.0887809,0.112974,0.139292,0.161185,0.190871,0.147126,0.134218,0.141838,0.127667,0.135431,0.14672,0.150523,0.154638,0.160536,0.177272,0.194496,0.199781,0.211306,0.218663,0.235029,0.232724,0.240984,0.246688,0.262912,0.275224,0.278913,0.2646,0.275886,0.291074,0.319057,0.317036,0.317398
0,0.00601198,0.0338743,-0.010877,0.00696407,-0.181113,-0.148839,-0.125976,-0.118319,-0.0923214,-0.0892879,-0.0752064,-0.0586789,-0.0319674,0.00173624,-0.0834017,-0.0645647,-0.0345357,-0.00511884,0.0246506,0.031897,0.0454948,0.0680117,0.0970818,0.00111326,0.0283057,0.0552355,0.0832498,0.115275,0.12107,0.150665,0.165929,0.19308,0.188143,0.190433,0.0481313,0.0819031,0.0806205,0.113114,0.0485178,0.0871915,0.122908,0.0506132,0.0897235,0.112035,-0.306842,-0.268215,-0.385021,-0.368819,-0.339195,-0.37119,-0.340853,-0.553126,-0.552766,-0.543497,-0.528174,-0.547963,-0.5378,-0.526812,-0.515853,-0.514489,-0.514039,-0.506599,-0.49832,-0.488653,-0.480616,-0.474998,-0.481216,-0.475396,-0.486559,-0.498621,-0.497974,-0.497074,-0.496607,-0.496538,-0.495668,-0.494465,-0.493295,-0.492196,-0.495574,-0.495331,-0.495525,-0.497482,-0.498189,-0.497406,-0.49652,-0.49605,-0.494886,-0.496063,-0.495923,-0.495875,-0.496844,-0.495881,-0.495117,-0.494833,-0.494686,-0.494604,-0.494796,-0.494846,-0.494895,-0.494945
0,0.0281495,0.0570725,0.0868431,0.116219,0.145954,0.174341,0.17128,0.132868,0.0985286,0.0804671,0.110949,0.0962966,0.0378185,0.0693522,0.0998005,0.0174923,0.021997,0.047946,0.0757385,0.109104,0.0791043,-0.0242328,-0.0411413,-0.0183357,-0.147556,-0.17557,-0.186576,-0.176214,-0.163874,-0.152796,-0.145038,-0.150633,-0.147115,-0.129083,-0.115766,-0.127689,-0.131047,-0.114778,-0.142426,-0.12905,-0.142087,-0.132057,-0.127394,-0.128349,-0.139817,-0.130214,-0.137848,-0.136569,-0.131176,-0.131616,-0.13189,-0.134452,-0.132791,-0.135743,-0.136484,-0.13625,-0.135762,-0.137455,-0.137418,-0.137499,-0.13731,-0.137158,-0.137004,-0.136861,-0.13681,-0.136738,-0.13669,-0.136658,-0.136651,-0.136665,-0.136685,-0.136698,-0.13671,-0.136722,-0.136736,-0.13675,-0.136763,-0.136777,-0.136791,-0.136805,-0.136818,-0.136832,-0.136846,-0.136859,-0.136873,-0.136887,-0.1369,-0.136914,-0.136928,-0.136942,-0.136955,-0.136969,-0.136983,-0.136996,-0.13701,-0.137024,-0.137037,-0.137051,-0.137065,-0.137079
0,0.0152181,0.0403869,0.0419284,0.0366645,0.0538052,0.0766889,0.0386585,-0.0439015,-0.0117946,0.016932,-0.0067534,0.0192592,0.0525307,0.0829295,0.109415,0.0951275,0.0875017,0.121678,0.128038,0.112875,0.146465,0.177314,0.168967,0.196679,0.202442,0.232881,0.263409,0.284707,0.291035,0.31878,0.352633,-0.0367244,0.0011529,0.0288469,0.0322061,-0.0115311,-0.000446855,-0.244459,-0.225461,-0.193657,-0.194237,-0.179078,-0.323998,-0.399243,-0.365809,-0.450619,-0.422157,-0.400897,-0.417254,-0.387364,-0.344295,-0.31425,-0.333375,-0.290328,-0.260885,-0.288606,-0.497149,-0.453537,-0.418751,-0.422854,-0.378412,-0.339303,-0.354015,-0.356609,-0.324656,-0.294331,-0.44839,-0.428935,-0.419305,-0.393336,-0.383196,-0.351994,-0.403129,-0.464745,-0.484713,-0.422598,-0.357362,-0.379279,-0.343846,-0.316389,-0.378062,-0.395069,-0.373172,-0.359684,-0.35182,-0.403528,-0.421773,-0.389911,-0.357863,-0.321917,-0.384636,-0.369771,-0.354137,-0.365418,-0.324787,-0.284704,-0.491803,-0.378587,-0.242499,-0.12915
0,-0.0450335,-0.014759,-0.00111053,0.0105658,0.0421812,0.0704732,0.0978763,0.0938857,0.0915216,0.10544,0.135827,0.131773,0.148761,0.174696,0.172735,0.179292,0.194113,0.214576,0.212503,0.131816,0.163518,0.198143,0.193417,0.221998,0.250266,0.283455,0.311406,0.232966,0.252042,0.281865,0.294434,0.290172,0.320879,0.334752,0.30473,0.321934,0.345635,0.331134,0.272476,0.259842,0.259533,0.263323,0.288582,0.267912,0.282335,0.284726,0.260239,0.270413,0.242927,0.2424,0.255607,0.25791,0.275785,0.294174,0.318685,0.263062,0.238828,-0.195519,-0.171066,-0.126235,-0.0831271,-0.286493,-0.24335,-0.206256,-0.161695,-0.119286,-0.0655126,-0.0196236,-0.0345984,-0.0977503,-0.0669758,-0.0509955,0.00520971,0.0138651,0.0539389,0.0889551,0.151593,0.0387726,0.0505572,0.0994198,0.0878681,0.122032,0.172095,0.00856799,0.0602225,0.139818,0.028496,0.0516482,0.0580535,0.0935527,0.0171996,0.0103482,-0.565119,-0.547813,-0.476255,-0.466569,-0.484391,-0.483962,-0.483411,-0.483446
0,0.0297812,-0.074378,-0.0469895,-0.106613,-0.0771951,-0.0749911,-0.0537541,-0.0840382,-0.0588769,-0.0732404,-0.0599346,-0.0326559,-0.0173669,0.00164278,-0.0018008,-0.0860734,-0.188193,-0.192545,-0.184597,-0.16955,-0.154784,-0.140135,-0.205127,-0.185043,-0.200011,-0.203748,-0.188239,-0.161494,-0.136169,-0.232138,-0.226443,-0.206928,-0.317253,-0.310235,-0.288776,-0.280834,-0.279215,-0.279282,-0.266425,-0.248292,-0.23085,-0.222559,-0.21084,-0.196415,-0.203826,-0.197919,-0.185188,-0.171168,-0.16212,-0.154743,-0.150641,-0.139854,-0.141914,-0.150869,-0.161303,-0.181551,-0.179902,-0.178233,-0.176603,-0.177703,-0.177434,-0.177986,-0.177743,-0.17742,-0.177861,-0.178517,-0.178629,-0.181693,-0.181858,-0.181958,-0.18197,-0.181983,-0.182001,-0.182019,-0.182033,-0.182051,-0.182068,-0.182086,-0.182104,-0.182122,-0.182141,-0.182159,-0.182177,-0.182195,-0.182214,-0.182232,-0.18225,-0.182268,-0.182286,-0.182305,-0.182323,-0.182341,-0.182359,-0.182378,-0.182396,-0.182414,-0.182432,-0.182451,-0.182469,-0.182487
0,0.0261766,0.0353766,0.0659093,0.0574891,0.0506958,0.0521339,0.0751029,0.104249,0.133528,0.160421,0.143188,0.144584,0.0989198,0.124969,0.144806,0.162798,0.183753,0.212005,0.211336,0.21001,0.244521,0.250892,0.155789,0.189382,0.214069,0.239933,0.234163,0.230376,0.241139,0.273721,0.203419,0.193153,0.121287,0.110997,0.145986,0.145022,0.182401,0.196167,0.224163,0.257731,0.256404,0.28751,0.286348,0.313865,0.337758,0.345627,0.342195,0.376469,0.405005,0.443109,0.478935,0.509373,0.541117,0.382953,0.400639,0.411806,0.423817,0.407079,0.432945,0.454808,0.473354,0.471898,0.463888,0.302319,0.348834,0.204458,0.248646,0.227847,0.118906,0.143048,0.182635,0.236449,0.285303,0.340267,0.161156,0.211008,0.273562,0.338588,0.341103,0.327934,0.398904,0.471788,0.487055,0.55996,0.321709,0.369209,0.37902,0.211515,0.219305,0.248811,0.278174,0.191934,0.255736,0.338198,0.372986,0.435469,0.476495,0.506824,0.700369,0.937275
0,0.0176538,-0.0225049,-0.00760299,-0.0487308,-0.0190313,0.00205222,0.0315258,0.0536428,-0.087966,-0.0587143,-0.0275608,-0.133695,-0.106033,-0.0892455,-0.0568151,-0.101141,-0.119881,-0.10845,-0.12387,-0.0898314,-0.0564446,-0.0283869,0.00698364,0.0316263,0.0298905,-0.0442956,-0.00948725,-0.0151321,0.0124555,0.0317954,0.0402657,0.072977,0.10878,-0.00808255,-0.101638,-0.0859922,-0.0731407,-0.0402812,-0.00798788,-0.0345703,-0.0797589,-0.106635,-0.0837494,-0.0689441,-0.0828627,-0.0709436,-0.0667556,-0.0479006,-0.0345688,-0.0282959,-0.0116733,-0.0201832,-0.0360488,-0.0240485,-0.00644684,-0.00550892,-0.0356257,-0.0107751,0.0156611,0.0371338,-0.0220059,-0.102368,-0.0949865,-0.107382,-0.103379,-0.096403,-0.0923103,-0.0955919,-0.0923788,-0.0890742,-0.0933694,-0.0931396,-0.0920566,-0.0909177,-0.0899394,-0.0887226,-0.0875748,-0.088179,-0.0879797,-0.0883283,-0.088342,-0.0886003,-0.0884905,-0.088336,-0.0879408,-0.0875239,-0.0877583,-0.0877955,-0.0877819,-0.0878001,-0.0878116,-0.0878203,-0.0878295,-0.0878375,-0.087846,-0.0878548,-0.0878636,-0.0878724,-0.0878811,-0.0878899
0,0.029692,0.0512701,0.0564689,0.0607459,0.0927465,0.117261,0.140121,0.0799948,0.107638,0.111576,0.140033,0.124722,0.112311,0.0741857,0.0436942,0.0654183,0.0983561,0.113776,0.091975,0.100289,0.128012,0.15551,-0.06251,-0.0266115,-0.00999959,0.0173652,0.0204938,-0.0456507,-0.132583,-0.106623,-0.14507,-0.108488,-0.0752027,-0.0402883,-0.0162696,-0.00916725,0.017412,0.0139901,-0.0120335,-0.0107179,-0.0162631,-0.0581727,-0.0178372,0.0232067,0.0626541,0.0353474,0.0399977,-0.0781665,-0.0587182,-0.0696436,-0.0475067,-0.0854822,-0.0926921,-0.0937584,-0.15558,-0.131041,-0.113182,-0.223605,-0.225072,-0.194131,-0.310467,-0.26473,-0.363808,-0.492499,-0.442034,-0.438532,-0.386134,-0.46152,-0.553755,-0.501145,-0.445743,-0.390968,-0.332344,-0.300244,-0.238367,-0.175293,-0.143199,-0.111387,-0.0733409,-0.026663,-0.0515861,0.00515709,0.0551878,0.104765,0.13423,0.181816,0.228114,0.297046,0.321556,0.406193,0.427867,0.427122,0.488692,0.532422,0.575475,0.669558,0.838661,0.679061,0.729149,0.728594
0,0.0204037,0.0480541,0.0526152,0.0558416,0.0685869,0.0915082,0.0428482,0.0382695,0.0570313,0.0718191,0.0904048,0.0699028,0.0683478,0.0625174,0.0109075,0.00381326,0.00492225,0.0124343,0.018468,0.00359122,-0.0122384,-0.00902254,-0.00785323,-0.00442323,-0.00330033,-0.00951298,-0.00711238,-0.00779536,-0.0283408,-0.0246763,-0.044531,-0.0504814,-0.0378213,-0.0288685,-0.0175734,-0.01124,-0.001981,-0.0286802,-0.0351456,-0.0321689,-0.0514418,-0.0438297,-0.0407415,-0.0420576,-0.0419638,-0.034309,-0.0240958,-0.0197713,-0.0107518,-0.0861035,-0.0801706,-0.0932173,-0.0897874,-0.0833391,-0.0808271,-0.0813355,-0.0744532,-0.0677756,-0.0691982,-0.0646748,-0.0654006,-0.0633207,-0.0651887,-0.065186,-0.0631185,-0.0614669,-0.0597829,-0.0580521,-0.0602486,-0.0591278,-0.05814,-0.0572176,-0.0573106,-0.0606739,-0.0611367,-0.0605003,-0.0593877,-0.0579331,-0.0619601,-0.0576267,-0.0521521,-0.0485082,-0.0502794,-0.0515996,-0.0504212,-0.0483222,-0.0445873,-0.0457506,-0.0433392,-0.0476765,-0.0468714,-0.0453772,-0.0420974,-0.039674,-0.0421993,-0.0433144,-0.0433184,-0.0433228,-0.0433271,-0.0433314
0,0.00942778,0.00498835,-0.00459728,0.018155,0.0351793,-0.0298554,-0.079113,-0.0721627,-0.0399111,-0.00759134,-0.0331355,-0.00650536,0.0230634,-0.0532733,-0.0195597,0.00972253,0.00734204,0.00751422,0.0255168,0.0161533,0.0432709,0.0555608,0.080518,0.105962,0.124154,0.0268989,0.0553878,0.0623998,0.0161573,0.0258988,0.0530711,0.0654307,-0.103421,-0.0806959,-0.0457609,-0.0243771,0.0116987,-0.043314,-0.0104785,-0.0053946,-0.000245209,-0.0303575,-0.017892,0.010086,0.015655,-0.0109921,-0.0229685,0.0114482,0.0354924,0.0665362,0.0682636,0.0899082,0.123583,0.149505,0.182404,0.208324,0.236956,0.267189,0.284892,0.311526,0.313571,0.33761,0.338094,0.342743,0.336677,0.346897,0.356252,0.339705,0.312088,0.320574,0.287089,0.286141,0.286586,0.288755,0.287884,0.288784,0.287714,0.287761,0.287909,0.288062,0.287987,0.288254,0.288265,0.288326,0.288289,0.28833,0.288319,0.288348,0.288377,0.288406,0.288435,0.288464,0.288493,0.288522,0.288551,0.28858,0.288608,0.288637,0.288666,0.288695
0,-0.128851,-0.128882,-0.108229,-0.122306,-0.115627,-0.0989691,-0.0864272,-0.0680506,-0.066831,-0.048143,-0.0310974,-0.0923117,-0.0824246,-0.0728861,-0.0874264,-0.0926763,-0.0959277,-0.166327,-0.166801,-0.157543,-0.148575,-0.163464,-0.150624,-0.139007,-0.218899,-0.229774,-0.207217,-0.209058,-0.354574,-0.365674,-0.409545,-0.39933,-0.385445,-0.360588,-0.33413,-0.314117,-0.291011,-0.380721,-0.349687,-0.343701,-0.332543,-0.305459,-0.27989,-0.307086,-0.359952,-0.345394,-0.329387,-0.311543,-0.295433,-0.282604,-0.26773,-0.253037,-0.238316,-0.274368,-0.268136,-0.265807,-0.260888,-0.262354,-0.259688,-0.257009,-0.255047,-0.252835,-0.255025,-0.251405,-0.251806,-0.249217,-0.247756,-0.24521,-0.243276,-0.247133,-0.247906,-0.247693,-0.247964,-0.247531,-0.247343,-0.247419,-0.247573,-0.247161,-0.246808,-0.246544,-0.246814,-0.246823,-0.246812,-0.246981,-0.247005,-0.24703,-0.247054,-0.247097,-0.247115,-0.247138,-0.247161,-0.247185,-0.24721,-0.247234,-0.247258,-0.247283,-0.247308,-0.247332,-0.247357,-0.247382
0,0.0291434,0.0578525,0.0661542,0.0957768,0.0480844,0.0736299,0.00414637,-0.0625795,-0.0347538,-0.0367895,-0.0574487,-0.0317489,-0.0314737,-0.00974146,-0.00798023,-0.00933496,0.00890321,-0.00984421,0.0125589,0.0237807,-0.0341541,-0.015753,-0.0277827,-0.0126015,-0.0251818,-0.0293284,-0.0381487,-0.0258006,-0.0372553,-0.0239776,-0.0130428,0.00435701,0.000104974,-0.0489879,-0.0768346,-0.0545552,-0.06115,-0.0556642,-0.0335152,-0.0441977,-0.0738818,-0.0560848,-0.0351104,-0.014151,-0.0585017,-0.0579332,-0.186491,-0.171784,-0.157647,-0.167093,-0.171065,-0.178881,-0.174192,-0.169655,-0.164639,-0.157963,-0.152587,-0.159933,-0.149518,-0.138547,-0.17712,-0.164816,-0.159219,-0.141999,-0.155112,-0.142361,-0.132791,-0.12441,-0.111818,-0.113853,-0.104617,-0.123655,-0.109752,-0.116389,-0.120047,-0.210513,-0.163824,-0.121854,-0.275318,-0.298523,-0.313208,-0.323599,-0.319956,-0.321158,-0.319932,-0.319499,-0.322639,-0.334262,-0.326089,-0.30604,-0.290802,-0.269971,-0.348402,-0.394991,-0.372007,-0.369795,-0.360945,-0.480764,-0.481949,-0.482034
0,0.0292498,-0.0274737,-0.0063861,-0.0120526,-0.0515461,-0.189069,-0.217023,-0.192615,-0.169766,-0.151741,-0.128064,-0.120035,-0.101542,-0.0994975,-0.0904086,-0.0705156,-0.0437697,-0.0810663,-0.0858673,-0.0576927,-0.0335278,-0.0940717,-0.145352,-0.146474,-0.116321,-0.0893423,-0.11811,-0.132492,-0.111036,-0.116898,-0.0932589,-0.0603811,-0.0814175,-0.120484,-0.0859185,-0.0992088,-0.0772177,-0.0494674,-0.0323762,-0.076129,-0.14686,-0.108091,-0.069349,-0.0323098,0.00838816,0.0276538,-0.000597233,-0.0442229,-0.000698247,0.0186512,0.062338,0.0898651,0.0711736,0.016485,0.0415614,0.0604041,0.0977042,0.132884,0.173939,0.20543,0.243234,0.248657,0.190886,0.106758,0.150222,0.129309,0.153438,0.175558,0.178087,0.214918,0.20534,0.242044,0.281663,0.323182,0.365419,0.409486,0.448924,0.411845,0.361729,0.378185,0.377781,0.370255,0.394958,0.422701,0.398967,0.408309,0.37536,0.414102,0.321061,0.311146,0.313901,0.31527,0.314764,0.318847,0.31746,0.31759,0.317682,0.317719,0.31775,0.317782
0,0.0175347,0.0459771,0.0755441,0.101712,0.12419,0.155662,0.183086,0.197605,0.219697,0.248354,0.279394,0.296676,0.243196,0.265585,0.274091,0.304313,0.306857,0.292565,0.324527,0.314595,0.264519,0.270391,0.226419,0.254855,0.282768,0.310038,0.34044,0.308153,0.335841,0.350891,0.333062,0.309496,0.313141,0.346034,0.364251,0.395058,0.4262,0.386707,0.415691,0.445294,0.472322,0.476068,0.50747,0.468908,0.489525,0.515126,0.536178,0.557078,0.57753,0.559024,0.581224,0.408843,0.377147,0.398847,0.424951,0.450268,0.394564,0.409566,0.429749,0.433823,0.452305,0.453521,0.457815,0.494809,0.526371,0.559711,0.597052,0.606033,0.579403,0.618671,0.581351,0.587405,0.578169,0.568001,0.533838,0.569099,0.625005,0.622423,0.459777,0.493782,0.54279,0.547972,0.557265,0.601076,0.443355,0.489639,0.530536,0.490797,0.543813,0.636356,0.673261,0.728553,0.563662,0.644282,0.705034,0.748981,0.709088,0.719276,0.7251,0.725216
0,0.0118662,0.0345656,0.0632961,0.0665715,0.0848096,0.111251,0.138406,0.150554,0.0524068,0.0751191,0.0671759,0.0168087,0.0469007,0.0768619,0.0396794,-0.0368077,-0.00865768,0.00851903,0.00679272,0.0319233,-0.00330783,0.00652245,0.0192069,0.0287115,0.051825,0.0381859,0.0289615,0.0616856,0.0943767,0.123643,0.157356,0.181166,0.130964,0.160581,0.192932,0.174586,0.194371,0.184326,0.220083,0.248288,0.272992,0.265013,0.293372,0.326408,0.357747,0.376471,0.320504,0.239355,0.272402,0.314185,0.142972,0.184266,0.225795,0.258974,0.180073,0.213203,0.206964,0.202985,0.234994,0.27,0.209797,0.222207,0.252193,0.278619,0.296107,0.331767,0.299401,0.305472,0.286971,0.26791,0.169374,0.208103,0.110837,0.0891525,0.124613,0.0183959,0.0710169,0.0645201,0.116802,0.124146,0.11037,0.113468,0.188566,0.212142,0.244912,0.2871,0.274749,0.307623,0.390309,0.450954,0.493998,0.586211,0.421937,0.521032,0.549699,0.513408,0.381137,0.378347,0.378433,0.378471
0,0.0285732,0.0413088,0.0674443,0.0896507,0.0821946,0.112104,0.142298,0.161222,0.190434,0.218743,0.249449,0.280116,0.302322,0.26052,0.254587,0.240171,0.270038,0.214282,0.242706,0.254416,0.285072,0.306094,0.317045,0.281091,0.309293,0.268631,0.298819,0.300056,0.32894,0.360516,0.344194,0.375751,0.397358,0.402704,0.43057,0.375655,0.403604,0.427757,0.449703,0.467945,0.46752,0.47887,0.506146,0.376765,0.38934,0.408547,0.427356,0.441918,0.335831,0.315192,0.258291,0.271134,0.298072,0.316971,0.268608,0.257187,0.194185,0.151664,0.0345797,0.0384416,0.0511261,0.0321897,0.032171,0.0784399,0.125487,0.156103,0.0738108,-0.0322823,-0.00772939,-0.0797558,-0.112013,-0.0846424,-0.066659,-0.0760075,-0.0571997,-0.0340934,-0.0200202,-0.00279972,0.00238524,0.0237032,0.044696,0.070026,0.0754658,0.0566391,0.0590106,0.0492594,0.0491546,0.0426765,0.0432108,0.0432673,0.0445894,0.0457693,0.0470732,0.0470267,0.0471304,0.0471902,0.0472426,0.0472623,0.0472664,0.0472711
0,-0.00949222,0.0187458,-0.0239243,-0.0581158,-0.0331192,-0.0274568,0.00312206,-0.0120367,0.00697685,0.032574,0.0650087,0.025507,0.0586332,0.0633577,0.0809184,0.011794,-0.086584,-0.0684839,-0.0439152,-0.013232,-0.0428108,-0.0442563,-0.0268424,-0.0168688,-0.00797048,-0.0732986,-0.0818245,-0.048748,-0.0938018,-0.0922118,-0.167913,-0.140879,-0.103345,-0.064829,-0.026642,-0.0880711,-0.200052,-0.160971,-0.124655,-0.0853103,-0.286856,-0.342993,-0.33607,-0.309913,-0.313546,-0.287777,-0.321939,-0.309376,-0.394644,-0.351949,-0.563034,-0.524536,-0.482892,-0.504837,-0.460105,-0.556314,-0.511113,-0.556927,-0.509708,-0.474609,-0.762039,-0.719665,-0.68771,-0.649641,-0.608307,-0.569968,-0.738783,-0.758505,-0.727569,-0.673668,-0.665835,-0.611915,-0.564944,-0.507499,-0.492613,-0.496948,-0.471074,-0.476154,-0.684939,-0.625212,-0.5987,-0.550823,-0.476273,-0.410728,-0.414352,-0.866059,-0.973761,-0.938114,-0.977708,-0.965895,-0.952869,-0.95244,-0.959208,-0.958188,-0.959023,-0.95915,-0.959247,-0.959343,-0.959438,-0.959534
0,0.024802,0.00892268,0.0346862,0.0186479,0.0169247,0.0411433,0.0626463,0.0811256,0.100765,0.127513,0.150234,0.154075,0.179674,0.206327,0.233303,0.228623,0.254311,0.259634,0.249739,0.130772,0.0515877,0.083278,0.105962,0.109268,0.130564,0.111662,0.114852,0.0906388,0.11746,0.136919,0.16481,0.158572,0.191253,0.222824,0.22157,0.234548,0.255317,0.275306,0.279815,0.27118,0.290224,0.305001,0.302928,0.31635,0.285567,0.282383,0.220721,0.226501,0.24019,0.242236,0.249306,0.234731,0.227029,0.225338,0.217849,0.221515,0.218245,0.220448,0.220755,0.226224,0.220297,0.222775,0.22557,0.216237,0.223289,0.230368,0.238526,0.246485,0.226752,0.226478,0.231618,0.236464,0.237563,0.237149,0.242255,0.242028,0.24254,0.229606,0.230213,0.23218,0.232405,0.231235,0.230804,0.23182,0.232703,0.233452,0.2329,0.231525,0.230977,0.230868,0.23094,0.23097,0.230997,0.231022,0.231047,0.231068,0.231091,0.231114,0.231137,0.23116
0,0.0197406,0.0366845,0.066156,-0.010966,0.0173338,0.040569,0.0108071,0.0362096,0.0127125,-0.118208,-0.192026,-0.160154,-0.134292,-0.123899,-0.113347,-0.097032,-0.0709448,-0.0776998,-0.0520085,-0.0208713,0.0144083,0.025586,0.0511161,0.0697421,0.0897263,0.0959948,0.0810658,0.116739,0.140701,0.175361,0.151034,0.0809577,-0.00948043,0.025382,0.0196603,0.0527649,0.0431087,-0.104913,-0.0723959,-0.25761,-0.22982,-0.379161,-0.376421,-0.344647,-0.496151,-0.491826,-0.460142,-0.565603,-0.533788,-0.54258,-0.673696,-0.661638,-0.62436,-0.697279,-0.652491,-0.608503,-0.656674,-0.64833,-0.652229,-0.627753,-0.582309,-0.539028,-0.498757,-0.471736,-0.59726,-0.546091,-0.540444,-0.485179,-0.463267,-0.609846,-0.688437,-0.779749,-0.78766,-0.795862,-0.734477,-0.761709,-0.708486,-0.664384,-0.599459,-0.553133,-0.488531,-0.416608,-0.341391,-0.272689,-0.293379,-0.235095,-0.235855,-0.151941,-0.0649039,-0.10855,-0.0442557,-0.044835,0.00413117,0.0490661,0.105295,0.00134382,-0.0021581,0.0930968,0.321383,0.797581
